Dates,Open,Rendement,MACD,CHOP,RSI,value
2021-04-14,551.3956,-0.2498025011443627,75.42128746634745,31.03425330402902,74.64283725970093,0.019230769230769232
2021-04-15,550.0182,-1.4877871314076458,75.85445600220123,32.024772625168794,72.84905136879632,0.06573076923076923
2021-04-16,541.8351,-6.196294776768805,72.64840678097897,33.28960535009913,65.81309467636439,0.030307692307692306
2021-04-17,508.2614,1.2899661473407291,69.82012540502444,33.72344936528546,66.47828537995127,0.052269230769230776
2021-04-18,514.8178,-6.469589823817292,64.15619070414812,38.74323316694905,59.96266413131437,-0.017576923076923073
2021-04-19,481.5112,4.677149773463217,60.790000374924375,42.59251593567883,62.642318398773256,-0.027769230769230754
2021-04-20,504.0322,16.365601245317258,64.02764726370992,45.58165310245092,70.41276066764297,0.034384615384615375
2021-04-21,586.5201,-7.303654214067004,62.425880612317314,48.5403073561596,63.07923261923506,0.07184615384615385
2021-04-22,543.6827,-7.072967376008091,57.39695140553033,55.27908320585719,57.30452048413724,0.010538461538461524
2021-04-23,505.2282,4.1968559949741575,54.50152537279939,60.5770478966254,59.51823366158591,0.05430769230769232
2021-04-24,526.4319,-5.5923472722682686,49.25516679589862,60.9065796065912,55.23900600975488,
2021-04-25,496.992,1.6112935419483574,45.22227427216262,59.75445519474045,56.159113461861175,
2021-04-26,505.0,6.005940594059414,43.966734268982975,61.58117348061133,59.55055562836542,
2021-04-27,535.33,6.248482244596778,45.15037974490798,60.84945867577503,62.95425946076874,0.0903846153846154
2021-04-28,568.78,-1.0548894124265973,45.08457059077625,59.664030457314645,61.94732415984631,0.07273076923076922
2021-04-29,562.78,6.553182415864104,47.46441161713136,60.956654003923546,65.59406527327408,0.024269230769230772
2021-04-30,599.66,3.832171563886205,50.61882368487824,57.83197623341584,67.66828228167859,0.021846153846153852
2021-05-01,622.64,-0.4240010278812776,52.30198044810004,54.41041743697285,67.16476981470602,-0.0019230769230769232
2021-05-02,620.0,0.285483870967739,53.16665334865161,55.93513944662458,67.3405591937594,0.0028076923076923097
2021-05-03,621.77,8.745999324509063,57.575423816620514,49.1954096979968,72.23089290908074,0.011346153846153846
2021-05-04,676.15,-9.870590845226651,55.04069499446939,47.08106453615285,60.27932475245492,0.04161538461538461
2021-05-05,609.41,6.841042975993183,55.76202489170737,45.80877074830311,64.26131367232485,0.03292307692307692
2021-05-06,651.1,-2.621717094148372,54.3268044420596,42.25711485387296,61.54167536058507,0.06373076923076923
2021-05-07,634.03,-1.5346276990047818,51.810243640289286,44.52643449668382,59.99313837232453,-0.03584615384615385
2021-05-08,624.3,3.487105558225228,50.98718040653432,44.12146742153232,62.29195178315216,-0.006807692307692306
2021-05-09,646.07,2.425433776525757,51.0089151332902,49.31381074884518,63.89484075631135,-0.007269230769230764
2021-05-10,661.74,-4.621150300722345,48.00042906299007,54.95507305484437,58.636217805934,0.054192307692307706
2021-05-11,631.16,6.454781671842323,48.35183822086901,57.89100315590555,63.00366318461295,0.062230769230769235
2021-05-12,671.9,-11.564220866200316,41.91294980358475,65.26380192740551,51.84341963697691,0.04403846153846155
2021-05-13,594.2,-3.887579939414342,34.51196372390518,60.56780208524256,48.99452545858817,0.019730769230769232
2021-05-14,571.1,5.517422517947819,30.833789858356795,60.878275410775935,52.73689845296984,0.024423076923076922
2021-05-15,602.61,-6.50337697681752,24.47358195961249,61.55999483920815,48.01685163765639,0.07084615384615386
2021-05-16,563.42,0.2200844840438765,19.28420446675466,63.2481671964354,48.13290658035145,0.07234615384615384
2021-05-17,564.66,-9.315340204724972,10.83059868782891,55.3478491871454,42.2942612842349,0.04365384615384616
2021-05-18,512.06,-0.812404796312926,3.7497326366724337,54.08132060404491,41.85579319458134,-0.0034615384615384603
2021-05-19,507.9,-34.0815121086828,-15.647638003255452,35.64344674543767,28.645124328905155,-0.007692307692307693
2021-05-20,334.8,16.896654719235364,-26.16993536498524,39.265060257942096,35.75695163422529,0.09442307692307694
2021-05-21,391.37,-16.644096379385232,-39.31361637072808,42.12188300634551,31.81018484254055,0.026884615384615396
2021-05-22,326.23,-8.116972687980878,-51.25737081829607,42.47003921228292,30.3565149199378,0.04053846153846154
2021-05-23,299.75,-13.020850708924096,-63.145185604073845,38.74687999805861,28.286186707648085,
2021-05-24,260.72,32.5713409021172,-64.96515233818388,38.973806246790325,38.165034067411256,-0.08176923076923077
2021-05-25,345.64,-0.7117231801874725,-65.84694790094039,39.53138643618721,38.00172265009362,
2021-05-26,343.18,10.484293956524278,-62.91722137146536,42.40961896116844,41.91656198714792,0.004461538461538461
2021-05-27,379.16,-2.460702605760112,-60.66188324869751,42.32716175991676,41.17799606445834,0.01842307692307693
2021-05-28,369.83,-11.078062893761992,-61.462266391843,43.0541997788412,38.06856687857789,
2021-05-29,328.86,-7.200632487988812,-63.28590257075365,43.50050690565448,36.34789068933475,0.017576923076923073
2021-05-30,305.18,6.674749328265288,-62.35574969017642,47.01494214544788,38.914912757032376,0.004038461538461539
2021-05-31,325.55,8.545538319766546,-58.70191766476495,49.41304299764096,42.30322582267475,-0.02119230769230769
2021-06-01,353.37,2.5440756147946937,-54.447525990556414,50.914629992167335,43.40656192642376,0.01834615384615384
2021-06-02,362.36,10.80693233248702,-47.37075159064307,58.78521967947264,48.03129277496547,0.03761538461538462
2021-06-03,401.52,6.709503885236103,-39.137372769165154,53.28178524923045,50.99870866449309,
2021-06-04,428.46,-8.817625916071506,-35.25449907405664,49.89465676771978,46.949960353364034,0.06953846153846155
2021-06-05,390.68,-0.1612572949728666,-31.860059579894028,49.9373099665628,46.88417907097508,0.005115384615384619
2021-06-06,390.05,0.9665427509293634,-28.54635274452573,54.69487268465941,47.351845415455394,-0.008769230769230751
2021-06-07,393.82,-9.11076126149002,-28.478276417732616,60.73301884091068,43.32587719426696,0.05519230769230769
2021-06-08,357.94,-1.519807789014918,-28.535957057222504,59.40054386696888,42.72868876454542,-0.0014999999999999944
2021-06-09,352.5,6.541843971631206,-26.418003631669364,59.01669341582533,46.10459426804555,0.02303846153846153
2021-06-10,375.56,-6.283949302375127,-26.340199624393502,58.21300740324071,43.289761732822505,0.027461538461538454
2021-06-11,351.96,-1.7615638140697776,-26.47285802753197,56.0900667198897,42.555871386788695,0.021230769230769234
2021-06-12,345.76,-0.6015733456732948,-26.438640445631503,54.3368325823875,42.300109769714894,0.021230769230769234
2021-06-13,343.68,6.439129422718806,-24.34757378806694,58.45615950084747,46.0635201331941,0.057923076923076924
2021-06-14,365.81,1.2000765424673974,-22.081609041678007,60.41240608894738,46.80573277993029,0.04765384615384616
2021-06-15,370.2,-1.004862236628841,-20.3505926843456,59.82862362547382,46.22679274030112,0.06638461538461538
2021-06-16,366.48,-5.2554027504911565,-20.29887795783901,56.56293813492194,43.23689656228083,0.004269230769230789
2021-06-17,347.22,1.6185703588502816,-19.577917668321504,55.82332017598514,44.36958748752223,0.04815384615384616
2021-06-18,352.84,-4.429769867361976,-20.041576499402368,54.218374230487576,41.862498951431895,0.03276923076923078
2021-06-19,337.21,-0.9430325316568332,-20.42772998244982,58.06181747349453,41.35724677508475,0.03496153846153846
2021-06-20,334.03,1.5148339969463829,-20.09303279700321,55.42785102215693,42.55892364381516,0.02873076923076924
2021-06-21,339.09,-20.15099236190981,-25.051853716701714,52.15169679224461,32.80398510693486,0.014653846153846156
2021-06-22,270.76,-3.198404491062184,-29.34230482225809,41.30642060332273,31.808728812538817,-0.06546153846153846
2021-06-23,262.1,12.998855398702784,-29.645167599292165,42.376152783585866,39.591970167934015,-0.0798076923076923
2021-06-24,296.17,4.19691393456461,-28.55783595623575,42.502066311849205,42.16693666841603,-0.04169230769230771
2021-06-25,308.6,-8.979261179520426,-29.59895405975305,43.61917937073425,38.22227782291228,-0.00953846153846153
2021-06-26,280.89,-0.466374737441704,-30.169870476357687,43.81226067672049,38.06233142361491,0.038307692307692306
2021-06-27,279.58,4.04535374490307,-29.37831074034869,42.51087261424264,40.649369329265696,0.010423076923076938
2021-06-28,290.89,-0.3059575784660822,-28.49274900142024,42.039674242998245,40.50808281633156,0.012500000000000004
2021-06-29,290.0,3.720689655172421,-26.61348839113253,46.1336170060603,43.14735653283789,0.06034615384615385
2021-06-30,300.79,0.9840752684597158,-24.60491112220473,47.29867992458713,43.87303480295639,-0.014653846153846156
2021-07-01,303.75,-5.353086419753083,-24.04953108390282,49.31044827281116,40.74999681142235,-0.012884615384615383
2021-07-02,287.49,-0.1113082194163251,-23.36107628370729,51.73012184555133,40.70016812657058,-0.021961538461538456
2021-07-03,287.17,3.833965943517773,-21.681163533882227,53.21917004835638,43.81880430866935,-0.041846153846153845
2021-07-04,298.18,3.169226641625859,-19.36087675229413,52.566455560092834,46.44514141509085,-0.041846153846153845
2021-07-05,307.63,-1.8171179663881856,-17.769075122818663,57.0119292420241,45.10517964892984,-0.022461538461538456
2021-07-06,302.04,5.91643490928354,-14.891520283510827,61.9525717463038,50.0643861985544,-0.026615384615384624
2021-07-07,319.91,2.375668156669052,-11.861851730964702,55.5471289435266,52.04276037512511,0.01361538461538462
2021-07-08,327.51,-5.321974901529726,-10.738643016223875,54.23331550884458,47.41319724768072,0.05342307692307692
2021-07-09,310.08,2.2607069143446825,-9.181842535828878,51.59158876610021,49.35448686554466,-0.03353846153846154
2021-07-10,317.09,-0.3059068403292347,-7.93486959494021,52.42597588634007,49.08214855201185,0.0012692307692307656
2021-07-11,316.12,1.9138301910666875,-6.385647266951196,55.20096307624943,50.89901173269108,0.01634615384615385
2021-07-12,322.17,-1.8809945060061464,-5.580921542550072,56.48247124486132,49.01549187715936,0.07899999999999999
2021-07-13,316.11,-2.2555439562177706,-5.4596017124061405,54.65710841529398,46.79849574524724,0.07323076923076924
2021-07-14,308.98,0.1132759401902925,-5.265637723405632,54.63879784394251,46.964004270122,0.00419230769230769
2021-07-15,309.33,2.19506675718489,-4.518393712383386,54.64020666360952,49.43512934987672,0.0033846153846153818
2021-07-16,316.12,-4.16930279640643,-4.936839074546867,59.703236421463096,44.984616761479785,0.048615384615384616
2021-07-17,302.94,-0.7856341189674508,-5.396682716418013,63.788016623536485,44.21985093144172,0.00030769230769230743
2021-07-18,300.56,0.4924141602342354,-5.569418530232554,62.07372879301787,44.8952850243381,-0.004038461538461546
2021-07-19,302.04,-7.118262481790491,-7.36116974014152,55.48800067973441,38.11330812190672,0.024576923076923073
2021-07-20,280.54,-5.742496613673634,-9.96540593320242,43.977942400545466,33.98472412365234,0.07703846153846153
2021-07-21,264.43,10.906478084937405,-9.593164706304831,48.7360766058957,45.38877576472273,0.06169230769230769
2021-07-22,293.27,0.0409179254611806,-9.184221697125167,47.03715009667186,45.4240053150132,
2021-07-23,293.39,2.0109751525273643,-8.287708266034315,47.34174907125919,47.5764108617276,0.016499999999999987
2021-07-24,299.29,0.7484379698619907,-7.308186822689265,47.54391427759089,48.42518628452873,0.0696153846153846
2021-07-25,301.53,0.3415912181209264,-6.377699232345606,47.202729547896176,48.8149116764216,0.08542307692307692
2021-07-26,302.56,0.4759386567953456,-5.461132610482537,50.51646811201051,49.40777149891613,0.07473076923076923
2021-07-27,304.0,3.115131578947377,-3.924550412607175,51.54516063875168,53.247037691117306,-0.01815384615384616
2021-07-28,313.47,0.1180336236322288,-2.650424184498433,49.84850912908335,53.375656200398346,-0.02926923076923077
2021-07-29,313.84,1.0387458577619322,-1.3643090578092938,48.25170627172321,54.72943430924506,0.010807692307692303
2021-07-30,317.1,1.728161463260789,0.1016137230189997,47.88915310049717,57.03775864062331,
2021-07-31,322.58,3.0380060760121554,2.030737112864415,44.21757052773455,60.83522806528524,-0.0030769230769230743
2021-08-01,332.38,0.0752151152295565,3.5357684056165795,41.3639983141635,60.91495331581383,0.08261538461538462
2021-08-02,332.63,-0.6313321107536972,4.511895277082033,39.55284181593634,59.64476481334067,0.0008076923076923009
2021-08-03,330.53,-2.145039784588381,4.657272224502776,40.62756992198933,55.30984366559719,0.08803846153846154
2021-08-04,323.44,3.506059856542164,5.622712599553211,47.3881460812252,60.26340217201398,-0.009923076923076923
2021-08-05,334.78,0.9379293864627646,6.565519587418351,48.29661655407759,61.5347808137302,0.08953846153846154
2021-08-06,337.92,1.3227982954545363,7.586744212242365,54.62481959640216,63.33714900202088,0.02311538461538462
2021-08-07,342.39,4.027570898682795,9.400447331836688,48.35753403794351,68.26624918028716,0.031153846153846157
2021-08-08,356.18,-4.040092088269972,9.566391971611893,53.016701113104,59.305979064996265,0.002923076923076917
2021-08-09,341.79,3.665993738845482,10.586931025890408,52.646884488293054,63.765720232640845,-0.035807692307692304
2021-08-10,354.32,4.975728155339804,12.669838478377642,49.13442065745266,68.91835465727297,0.01723076923076923
2021-08-11,371.95,5.100147869337284,15.676220801797797,38.66896421748503,73.33585262277423,0.06938461538461538
2021-08-12,390.92,-1.3378696408472368,17.430210134371464,41.59939766235694,70.3390213766658,0.07403448275862068
2021-08-13,385.69,6.494853379657241,20.608062629870744,45.82420092660336,75.4546373122956,0.0023103448275862137
2021-08-14,410.74,-0.5064030773725432,22.69625974024921,42.69594361030385,74.30545117298735,-0.018692307692307675
2021-08-15,408.66,1.318944844124697,24.5028385618819,42.75260818612684,75.34634499412918,0.010461538461538453
2021-08-16,414.05,0.4033329308054621,25.772234065304872,38.179428483489225,75.6757451931939,0.06715384615384616
2021-08-17,415.72,-3.333974790724529,25.3626466783536,41.22272382567148,67.57148370136503,0.10215384615384618
2021-08-18,401.86,-1.4009854178071954,24.30199961816833,43.39884110538824,64.54982303589759,0.039730769230769236
2021-08-19,396.23,8.82820584004239,25.9956579086994,48.54073384635048,72.71690065803327,0.039730769230769236
2021-08-20,431.21,5.498481018529263,28.91375875844642,44.24670576606326,76.62406888810116,0.1392307692307692
2021-08-21,454.92,-1.358480611975733,30.37672940986147,43.37256770429229,73.65229815533667,0.1109230769230769
2021-08-22,448.74,-0.0111423095779318,31.171971607866222,43.15321661408033,73.6224920048778,0.10492307692307691
2021-08-23,448.69,11.226013505984088,35.458705847238946,37.534326951529415,80.68913213271838,0.06623076923076923
2021-08-24,499.06,-5.498336873321845,36.22422462911516,44.61189226472952,69.73145355059,-0.002769230769230774
2021-08-25,471.62,6.689707815614268,38.929582938230624,44.69572044630872,74.09089700247992,0.018653846153846153
2021-08-26,503.17,-4.96253751217283,38.60404220676003,46.36660808502307,65.96012612466215,0.05380769230769229
2021-08-27,478.2,3.429527394395657,39.21731893045961,47.0332150376206,68.40111864474089,0.0311923076923077
2021-08-28,494.6,-1.718560452891225,38.58877711648677,46.69528591643808,65.82829487223303,0.025307692307692312
2021-08-29,486.1,-1.3166015223205172,37.13805316404097,46.79615577344308,63.80426691761584,0.04396153846153846
2021-08-30,479.7,-4.065040650406504,34.03064205413,46.604936801010815,58.06578209671594,0.05823076923076923
2021-08-31,460.2,0.8039982616253778,31.49542660272823,45.98579484270447,58.80617975715143,0.025961538461538466
2021-09-01,463.9,5.518430696270753,31.18441248436244,48.226386635088375,63.695805891539216,0.12023076923076924
2021-09-02,489.5,-1.2053115423901894,30.13066167955316,57.5225890651446,61.92635520984619,
2021-09-03,483.6,0.9925558312654992,29.34461006120329,63.08204484805312,62.861970998096496,0.049576923076923074
2021-09-04,488.4,1.924651924651932,29.128249276898373,63.79699069060689,64.65478403229459,-0.008384615384615386
